38.686000 -0.920232 0.376550 
38.688000 -0.925077 0.365854 
38.690000 -0.929776 0.355109 
38.692000 -0.934329 0.344317 
38.694000 -0.938734 0.333480 
38.696000 -0.942991 0.322598 
38.698000 -0.947098 0.311674 
38.700000 -0.951057 0.300708 
38.702000 -0.954865 0.289702 
38.704000 -0.958522 0.278658 
38.706000 -0.962028 0.267577 
38.708000 -0.965382 0.256460 
38.710000 -0.968583 0.245310 
38.712000 -0.971632 0.234127 
38.714000 -0.974527 0.222912 
38.716000 -0.977268 0.211669 
38.718000 -0.979855 0.200397 
38.720000 -0.982287 0.189099 
38.722000 -0.984564 0.177775 
38.724000 -0.986686 0.166428 
38.726000 -0.988652 0.155059 
38.728000 -0.990461 0.143670 
38.730000 -0.992115 0.132261 
38.732000 -0.993611 0.120835 
38.734000 -0.994951 0.109393 
38.736000 -0.996134 0.097937 
38.738000 -0.997159 0.086468 
38.740000 -0.998027 0.074987 
38.742000 -0.998737 0.063496 
38.744000 -0.999289 0.051997 
38.746000 -0.999684 0.040491 
38.748000 -0.999921 0.028980 
38.750000 -1.000000 0.017466 
38.752000 -0.999921 0.005949 
38.754000 -0.999684 -0.005569 
38.756000 -0.999289 -0.017086 
38.758000 -0.998737 -0.028601 
38.760000 -0.998027 -0.040111 
38.762000 -0.997159 -0.051616 
38.764000 -0.996134 -0.063115 
38.766000 -0.994951 -0.074604 
38.768000 -0.993611 -0.086084 
38.770000 -0.992115 -0.097552 
38.772000 -0.990461 -0.109008 
38.774000 -0.988652 -0.120448 
38.776000 -0.986686 -0.131873 
38.778000 -0.984564 -0.143279 
38.780000 -0.982287 -0.154667 
38.782000 -0.979855 -0.166034 
38.784000 -0.977268 -0.177379 
38.786000 -0.974527 -0.188700 
38.788000 -0.971632 -0.199996 
38.790000 -0.968583 -0.211265 
38.792000 -0.965382 -0.222507 
38.794000 -0.962028 -0.233718 
38.796000 -0.958522 -0.244898 
38.798000 -0.954865 -0.256046 
38.800000 -0.951057 -0.267160 
38.802000 -0.947098 -0.278238 
38.804000 -0.942991 -0.289279 
38.806000 -0.938734 -0.300281 
38.808000 -0.934329 -0.311243 
38.810000 -0.929776 -0.322164 
38.812000 -0.925077 -0.333042 
38.814000 -0.920232 -0.343876 
38.816000 -0.915241 -0.354664 
38.818000 -0.910106 -0.365405 
38.820000 -0.904827 -0.376097 
38.822000 -0.899405 -0.386739 
38.824000 -0.893841 -0.397330 
38.826000 -0.888136 -0.407868 
38.828000 -0.882291 -0.418351 
38.830000 -0.876307 -0.428779 
38.832000 -0.870184 -0.439150 
38.834000 -0.863923 -0.449462 
38.836000 -0.857527 -0.459715 
38.838000 -0.850994 -0.469906 
38.840000 -0.844328 -0.480035 
38.842000 -0.837528 -0.490101 
38.844000 -0.830596 -0.500101 
38.846000 -0.823533 -0.510034 
38.848000 -0.816339 -0.519900 
38.850000 -0.809017 -0.529697 
38.852000 -0.801567 -0.539423 
38.854000 -0.793990 -0.549078 
38.856000 -0.786288 -0.558660 
38.858000 -0.778462 -0.568167 
38.860000 -0.770513 -0.577599 
38.862000 -0.762443 -0.586955 
38.864000 -0.754251 -0.596232 
38.866000 -0.745941 -0.605430 
38.868000 -0.737513 -0.614548 
38.870000 -0.728969 -0.623584 
38.872000 -0.720309 -0.632538 
38.874000 -0.711536 -0.641407 
38.876000 -0.702650 -0.650191 
38.878000 -0.693653 -0.658889 
38.880000 -0.684547 -0.667500 
38.882000 -0.675333 -0.676022 
38.884000 -0.666012 -0.684454 
38.886000 -0.656586 -0.692795 
38.888000 -0.647056 -0.701045 
38.890000 -0.637424 -0.709201 
38.892000 -0.627691 -0.717264 
38.894000 -0.617860 -0.725231 
38.896000 -0.607930 -0.733102 
38.898000 -0.597905 -0.740876 
38.900000 -0.587785 -0.748552 
38.902000 -0.577573 -0.756128 
38.904000 -0.567269 -0.763604 
38.906000 -0.556876 -0.770979 
38.908000 -0.546394 -0.778252 
38.910000 -0.535827 -0.785421 
38.912000 -0.525175 -0.792487 
38.914000 -0.514440 -0.799447 
38.916000 -0.503623 -0.806302 
38.918000 -0.492727 -0.813049 
38.920000 -0.481754 -0.819689 
38.922000 -0.470704 -0.826221 
38.924000 -0.459580 -0.832643 
38.926000 -0.448383 -0.838954 
38.928000 -0.437116 -0.845155 
38.930000 -0.425779 -0.851244 
38.932000 -0.414376 -0.857220 
38.934000 -0.402906 -0.863082 
38.936000 -0.391374 -0.868830 
38.938000 -0.379779 -0.874464 
38.940000 -0.368125 -0.879981 
38.942000 -0.356412 -0.885382 
38.944000 -0.344643 -0.890666 
38.946000 -0.332820 -0.895832 
38.948000 -0.320944 -0.900880 
38.950000 -0.309017 -0.905808 
38.952000 -0.297042 -0.910617 
38.954000 -0.285019 -0.915305 
38.956000 -0.272952 -0.919872 
38.958000 -0.260842 -0.924318 
38.960000 -0.248690 -0.928641 
38.962000 -0.236499 -0.932842 
38.964000 -0.224271 -0.936919 
38.966000 -0.212007 -0.940873 
38.968000 -0.199710 -0.944702 
38.970000 -0.187381 -0.948406 
38.972000 -0.175023 -0.951985 
38.974000 -0.162637 -0.955439 
38.976000 -0.150226 -0.958766 
38.978000 -0.137790 -0.961967 
38.980000 -0.125333 -0.965040 
38.982000 -0.112856 -0.967986 
38.984000 -0.100362 -0.970805 
38.986000 -0.087851 -0.973495 
38.988000 -0.075327 -0.976057 
38.990000 -0.062791 -0.978490 
38.992000 -0.050244 -0.980794 
38.994000 -0.037690 -0.982968 
38.996000 -0.025130 -0.985013 
38.998000 -0.012566 -0.986928 
39.000000 -0.000000 -0.988713 
39.002000 0.012566 -0.990368 
39.004000 0.025130 -0.991892 
39.006000 0.037690 -0.993285 
39.008000 0.050244 -0.994547 
39.010000 0.062791 -0.995679 
39.012000 0.075327 -0.996679 
39.014000 0.087851 -0.997547 
39.016000 0.100362 -0.998285 
39.018000 0.112856 -0.998891 
39.020000 0.125333 -0.999365 
39.022000 0.137790 -0.999708 
39.024000 0.150226 -0.999920 
39.026000 0.162637 -0.999999 
39.028000 0.175023 -0.999947 
39.030000 0.187381 -0.999764 
39.032000 0.199710 -0.999449 
39.034000 0.212007 -0.999003 
39.036000 0.224271 -0.998425 
39.038000 0.236499 -0.997716 
39.040000 0.248690 -0.996876 
39.042000 0.260842 -0.995904 
39.044000 0.272952 -0.994802 
39.046000 0.285019 -0.993569 
39.048000 0.297042 -0.992206 
39.050000 0.309017 -0.990712 
39.052000 0.320944 -0.989089 
39.054000 0.332820 -0.987335 
39.056000 0.344643 -0.985452 
39.058000 0.356412 -0.983439 
39.060000 0.368125 -0.981297 
39.062000 0.379779 -0.979027 
39.064000 0.391374 -0.976628 
39.066000 0.402906 -0.974101 
39.068000 0.414376 -0.971446 
39.070000 0.425779 -0.968664 
39.072000 0.437116 -0.965755 
39.074000 0.448383 -0.962720 
39.076000 0.459580 -0.959558 
39.078000 0.470704 -0.956270 
39.080000 0.481754 -0.952858 
39.082000 0.492727 -0.949320 
39.084000 0.503623 -0.945658 
39.086000 0.514440 -0.941873 
39.088000 0.525175 -0.937964 
39.090000 0.535827 -0.933933 
39.092000 0.546394 -0.929779 
39.094000 0.556876 -0.925503 
39.096000 0.567269 -0.921107 
39.098000 0.577573 -0.916590 
39.100000 0.587785 -0.911954 
39.102000 0.597905 -0.907198 
39.104000 0.607930 -0.902324 
39.106000 0.617860 -0.897331 
39.108000 0.627691 -0.892222 
39.110000 0.637424 -0.886996 
39.112000 0.647056 -0.881655 
39.114000 0.656586 -0.876198 
39.116000 0.666012 -0.870627 
39.118000 0.675333 -0.864943 
39.120000 0.684547 -0.859146 
39.122000 0.693653 -0.853236 
39.124000 0.702650 -0.847216 
39.126000 0.711536 -0.841085 
39.128000 0.720309 -0.834845 
39.130000 0.728969 -0.828495 
39.132000 0.737513 -0.822039 
39.134000 0.745941 -0.815475 
39.136000 0.754251 -0.808804 
39.138000 0.762443 -0.802029 
39.140000 0.770513 -0.795150 
39.142000 0.778462 -0.788167 
39.144000 0.786288 -0.781081 
39.146000 0.793990 -0.773894 
39.148000 0.801567 -0.766607 
39.150000 0.809017 -0.759220 
39.152000 0.816339 -0.751735 
39.154000 0.823533 -0.744152 
39.156000 0.830596 -0.736472 
39.158000 0.837528 -0.728697 
39.160000 0.844328 -0.720827 
39.162000 0.850994 -0.712864 
39.164000 0.857527 -0.704809 
39.166000 0.863923 -0.696663 
39.168000 0.870184 -0.688426 
39.170000 0.876307 -0.680100 
39.172000 0.882291 -0.671686 
39.174000 0.888136 -0.663185 
39.176000 0.893841 -0.654599 
39.178000 0.899405 -0.645928 
39.180000 0.904827 -0.637174 
39.182000 0.910106 -0.628337 
39.184000 0.915241 -0.619419 
39.186000 0.920232 -0.610421 
39.188000 0.925077 -0.601345 
39.190000 0.929776 -0.592191 
39.192000 0.934329 -0.582961 
39.194000 0.938734 -0.573656 
39.196000 0.942991 -0.564277 
39.198000 0.947098 -0.554825 
39.200000 0.951057 -0.545302 
39.202000 0.954865 -0.535709 
39.204000 0.958522 -0.526047 
39.206000 0.962028 -0.516317 
39.208000 0.965382 -0.506522 
39.210000 0.968583 -0.496661 
39.212000 0.971632 -0.486737 
39.214000 0.974527 -0.476750 
39.216000 0.977268 -0.466703 
39.218000 0.979855 -0.456596 
39.220000 0.982287 -0.446430 
39.222000 0.984564 -0.436207 
39.224000 0.986686 -0.425929 
39.226000 0.988652 -0.415596 
39.228000 0.990461 -0.405211 
39.230000 0.992115 -0.394773 
39.232000 0.993611 -0.384286 
39.234000 0.994951 -0.373750 
39.236000 0.996134 -0.363166 
39.238000 0.997159 -0.352536 
39.240000 0.998027 -0.341862 
39.242000 0.998737 -0.331144 
39.244000 0.999289 -0.320385 
39.246000 0.999684 -0.309585 
39.248000 0.999921 -0.298746 
39.250000 1.000000 -0.287869 
39.252000 0.999921 -0.276956 
39.254000 0.999684 -0.266009 
39.256000 0.999289 -0.255028 
39.258000 0.998737 -0.244015 
39.260000 0.998027 -0.232972 
39.262000 0.997159 -0.221899 
39.264000 0.996134 -0.210799 
39.266000 0.994951 -0.199673 
39.268000 0.993611 -0.188523 
39.270000 0.992115 -0.177349 
39.272000 0.990461 -0.166153 
39.274000 0.988652 -0.154937 
39.276000 0.986686 -0.143703 
39.278000 0.984564 -0.132450 
39.280000 0.982287 -0.121182 
39.282000 0.979855 -0.109900 
39.284000 0.977268 -0.098604 
39.286000 0.974527 -0.087297 
39.288000 0.971632 -0.075980 
39.290000 0.968583 -0.064655 
39.292000 0.965382 -0.053322 
39.294000 0.962028 -0.041983 
39.296000 0.958522 -0.030641 
39.298000 0.954865 -0.019296 
39.300000 0.951057 -0.007949 
39.302000 0.947098 0.003397 
39.304000 0.942991 0.014742 
39.306000 0.938734 0.026083 
39.308000 0.934329 0.037420 
39.310000 0.929776 0.048751 
39.312000 0.925077 0.060074 
39.314000 0.920232 0.071388 
39.316000 0.915241 0.082692 
39.318000 0.910106 0.093984 
39.320000 0.904827 0.105262 
39.322000 0.899405 0.116526 
39.324000 0.893841 0.127773 
39.326000 0.888136 0.139003 
39.328000 0.882291 0.150213 
39.330000 0.876307 0.161403 
39.332000 0.870184 0.172571 
39.334000 0.863923 0.183715 
39.336000 0.857527 0.194835 
39.338000 0.850994 0.205928 
39.340000 0.844328 0.216993 
39.342000 0.837528 0.228030 
39.344000 0.830596 0.239035 
39.346000 0.823533 0.250009 
39.348000 0.816339 0.260950 
39.350000 0.809017 0.271855 
39.352000 0.801567 0.282725 
39.354000 0.793990 0.293557 
39.356000 0.786288 0.304350 
39.358000 0.778462 0.315103 
39.360000 0.770513 0.325814 
39.362000 0.762443 0.336482 
39.364000 0.754251 0.347106 
39.366000 0.745941 0.357684 
39.368000 0.737513 0.368215 
39.370000 0.728969 0.378698 
39.372000 0.720309 0.389131 
39.374000 0.711536 0.399513 
39.376000 0.702650 0.409842 
39.378000 0.693653 0.420118 
39.380000 0.684547 0.430339 
39.382000 0.675333 0.440504 
39.384000 0.666012 0.450611 
39.386000 0.656586 0.460660 
39.388000 0.647056 0.470648 
39.390000 0.637424 0.480576 
39.392000 0.627691 0.490440 
39.394000 0.617860 0.500241 
39.396000 0.607930 0.509977 
39.398000 0.597905 0.519647 
39.400000 0.587785 0.529249 
39.402000 0.577573 0.538783 
39.404000 0.567269 0.548246 
39.406000 0.556876 0.557639 
39.408000 0.546394 0.566960 
39.410000 0.535827 0.576207 
39.412000 0.525175 0.585380 
39.414000 0.514440 0.594477 
39.416000 0.503623 0.603498 
39.418000 0.492727 0.612440 
39.420000 0.481754 0.621304 
39.422000 0.470704 0.630088 
39.424000 0.459580 0.638790 
39.426000 0.448383 0.647410 
39.428000 0.437116 0.655947 
39.430000 0.425779 0.664400 
39.432000 0.414376 0.672767 
39.434000 0.402906 0.681048 
39.436000 0.391374 0.689241 
39.438000 0.379779 0.697346 
39.440000 0.368125 0.705362 
39.442000 0.356412 0.713287 
39.444000 0.344643 0.721121 
39.446000 0.332820 0.728863 
39.448000 0.320944 0.736511 
39.450000 0.309017 0.744065 
39.452000 0.297042 0.751524 
39.454000 0.285019 0.758887 
39.456000 0.272952 0.766153 
39.458000 0.260842 0.773322 
39.460000 0.248690 0.780391 
39.462000 0.236499 0.787362 
39.464000 0.224271 0.794232 
39.466000 0.212007 0.801001 
39.468000 0.199710 0.807667 
39.470000 0.187381 0.814232 
39.472000 0.175023 0.820692 
39.474000 0.162637 0.827049 
39.476000 0.150226 0.833300 
39.478000 0.137790 0.839446 
39.480000 0.125333 0.845485 
39.482000 0.112856 0.851417 
39.484000 0.100362 0.857241 
39.486000 0.087851 0.862956 
39.488000 0.075327 0.868562 
39.490000 0.062791 0.874058 
39.492000 0.050244 0.879444 
39.494000 0.037690 0.884718 
39.496000 0.025130 0.889881 
39.498000 0.012566 0.894931 
39.500000 -0.000000 0.899869 
39.502000 -0.012566 0.904692 
39.504000 -0.025130 0.909402 
39.506000 -0.037690 0.913997 
39.508000 -0.050244 0.918477 
39.510000 -0.062791 0.922842 
39.512000 -0.075327 0.927090 
39.514000 -0.087851 0.931222 
39.516000 -0.100362 0.935237 
39.518000 -0.112856 0.939134 
39.520000 -0.125333 0.942913 
39.522000 -0.137790 0.946574 
39.524000 -0.150226 0.950116 
39.526000 -0.162637 0.953539 
39.528000 -0.175023 0.956843 
39.530000 -0.187381 0.960027 
39.532000 -0.199710 0.963091 
39.534000 -0.212007 0.966034 
39.536000 -0.224271 0.968856 
39.538000 -0.236499 0.971558 
39.540000 -0.248690 0.974138 
39.542000 -0.260842 0.976596 
39.544000 -0.272952 0.978933 
39.546000 -0.285019 0.981148 
39.548000 -0.297042 0.983240 
39.550000 -0.309017 0.985210 
39.552000 -0.320944 0.987058 
39.554000 -0.332820 0.988782 
39.556000 -0.344643 0.990384 
39.558000 -0.356412 0.991863 
39.560000 -0.368125 0.993218 
39.562000 -0.379779 0.994450 
39.564000 -0.391374 0.995559 
39.566000 -0.402906 0.996545 
39.568000 -0.414376 0.997407 
39.570000 -0.425779 0.998145 
39.572000 -0.437116 0.998760 
39.574000 -0.448383 0.999252 
39.576000 -0.459580 0.999620 
39.578000 -0.470704 0.999865 
39.580000 -0.481754 0.999986 
39.582000 -0.492727 0.999983 
39.584000 -0.503623 0.999858 
39.586000 -0.514440 0.999609 
39.588000 -0.525175 0.999238 
39.590000 -0.535827 0.998743 
39.592000 -0.546394 0.998125 
39.594000 -0.556876 0.997385 
39.596000 -0.567269 0.996522 
39.598000 -0.577573 0.995537 
39.600000 -0.587785 0.994430 
39.602000 -0.597905 0.993201 
39.604000 -0.607930 0.991850 
39.606000 -0.617860 0.990378 
39.608000 -0.627691 0.988785 
39.610000 -0.637424 0.987071 
39.612000 -0.647056 0.985236 
39.614000 -0.656586 0.983281 
39.616000 -0.666012 0.981206 
39.618000 -0.675333 0.979011 
39.620000 -0.684547 0.976697 
39.622000 -0.693653 0.974265 
39.624000 -0.702650 0.971713 
39.626000 -0.711536 0.969044 
39.628000 -0.720309 0.966256 
39.630000 -0.728969 0.963352 
39.632000 -0.737513 0.960330 
39.634000 -0.745941 0.957192 
39.636000 -0.754251 0.953938 
39.638000 -0.762443 0.950569 
39.640000 -0.770513 0.947085 
39.642000 -0.778462 0.943486 
39.644000 -0.786288 0.939773 
39.646000 -0.793990 0.935947 
39.648000 -0.801567 0.932008 
39.650000 -0.809017 0.927957 
39.652000 -0.816339 0.923794 
39.654000 -0.823533 0.919520 
39.656000 -0.830596 0.915135 
39.658000 -0.837528 0.910640 
39.660000 -0.844328 0.906036 
39.662000 -0.850994 0.901324 
39.664000 -0.857527 0.896503 
39.666000 -0.863923 0.891575 
39.668000 -0.870184 0.886541 
39.670000 -0.876307 0.881400 
39.672000 -0.882291 0.876155 
39.674000 -0.888136 0.870804 
39.676000 -0.893841 0.865350 
39.678000 -0.899405 0.859793 
39.680000 -0.904827 0.854134 
39.682000 -0.910106 0.848373 
39.684000 -0.915241 0.842511 
39.686000 -0.920232 0.836550 
39.688000 -0.925077 0.830489 
39.690000 -0.929776 0.824330 
39.692000 -0.934329 0.818073 
39.694000 -0.938734 0.811720 
39.696000 -0.942991 0.805271 
39.698000 -0.947098 0.798727 
39.700000 -0.951057 0.792089 
39.702000 -0.954865 0.785357 
39.704000 -0.958522 0.778534 
39.706000 -0.962028 0.771619 
39.708000 -0.965382 0.764613 
39.710000 -0.968583 0.757518 
39.712000 -0.971632 0.750334 
39.714000 -0.974527 0.743062 
39.716000 -0.977268 0.735703 
39.718000 -0.979855 0.728259 
39.720000 -0.982287 0.720730 
39.722000 -0.984564 0.713117 
39.724000 -0.986686 0.705421 
39.726000 -0.988652 0.697643 
39.728000 -0.990461 0.689785 
39.730000 -0.992115 0.681846 
39.732000 -0.993611 0.673829 
39.734000 -0.994951 0.665733 
39.736000 -0.996134 0.657561 
39.738000 -0.997159 0.649314 
39.740000 -0.998027 0.640991 
39.742000 -0.998737 0.632595 
39.744000 -0.999289 0.624127 
39.746000 -0.999684 0.615587 
39.748000 -0.999921 0.606977 
39.750000 -1.000000 0.598297 
39.752000 -0.999921 0.589549 
39.754000 -0.999684 0.580734 
39.756000 -0.999289 0.571854 
39.758000 -0.998737 0.562908 
39.760000 -0.998027 0.553899 
39.762000 -0.997159 0.544827 
39.764000 -0.996134 0.535693 
39.766000 -0.994951 0.526500 
39.768000 -0.993611 0.517247 
39.770000 -0.992115 0.507936 
39.772000 -0.990461 0.498569 
39.774000 -0.988652 0.489145 
39.776000 -0.986686 0.479668 
39.778000 -0.984564 0.470137 
39.780000 -0.982287 0.460554 
39.782000 -0.979855 0.450920 
39.784000 -0.977268 0.441236 
39.786000 -0.974527 0.431503 
39.788000 -0.971632 0.421724 
39.790000 -0.968583 0.411898 
39.792000 -0.965382 0.402027 
39.794000 -0.962028 0.392113 
39.796000 -0.958522 0.382156 
39.798000 -0.954865 0.372158 
39.800000 -0.951057 0.362120 
39.802000 -0.947098 0.352043 
39.804000 -0.942991 0.341928 
39.806000 -0.938734 0.331777 
39.808000 -0.934329 0.321591 
39.810000 -0.929776 0.311371 
39.812000 -0.925077 0.301118 
39.814000 -0.920232 0.290834 
39.816000 -0.915241 0.280520 
39.818000 -0.910106 0.270176 
39.820000 -0.904827 0.259805 
39.822000 -0.899405 0.249408 
39.824000 -0.893841 0.238985 
39.826000 -0.888136 0.228539 
39.828000 -0.882291 0.218070 
39.830000 -0.876307 0.207579 
39.832000 -0.870184 0.197068 
39.834000 -0.863923 0.186538 
39.836000 -0.857527 0.175991 
39.838000 -0.850994 0.165427 
39.840000 -0.844328 0.154848 
39.842000 -0.837528 0.144254 
39.844000 -0.830596 0.133649 
39.846000 -0.823533 0.123031 
39.848000 -0.816339 0.112404 
39.850000 -0.809017 0.101767 
39.852000 -0.801567 0.091123 
39.854000 -0.793990 0.080473 
39.856000 -0.786288 0.069817 
39.858000 -0.778462 0.059157 
39.860000 -0.770513 0.048495 
39.862000 -0.762443 0.037831 
39.864000 -0.754251 0.027167 
39.866000 -0.745941 0.016504 
39.868000 -0.737513 0.005843 
39.870000 -0.728969 -0.004815 
39.872000 -0.720309 -0.015468 
39.874000 -0.711536 -0.026115 
39.876000 -0.702650 -0.036754 
39.878000 -0.693653 -0.047386 
39.880000 -0.684547 -0.058008 
39.882000 -0.675333 -0.068619 
39.884000 -0.666012 -0.079218 
39.886000 -0.656586 -0.089804 
39.888000 -0.647056 -0.100376 
39.890000 -0.637424 -0.110931 
39.892000 -0.627691 -0.121471 
39.894000 -0.617860 -0.131992 
39.896000 -0.607930 -0.142494 
39.898000 -0.597905 -0.152976 
39.900000 -0.587785 -0.163436 
39.902000 -0.577573 -0.173873 
39.904000 -0.567269 -0.184287 
39.906000 -0.556876 -0.194676 
39.908000 -0.546394 -0.205038 
39.910000 -0.535827 -0.215374 
39.912000 -0.525175 -0.225680 
39.914000 -0.514440 -0.235958 
39.916000 -0.503623 -0.246204 
39.918000 -0.492727 -0.256419 
39.920000 -0.481754 -0.266601 
39.922000 -0.470704 -0.276748 
39.924000 -0.459580 -0.286861 
39.926000 -0.448383 -0.296937 
39.928000 -0.437116 -0.306975 
39.930000 -0.425779 -0.316976 
39.932000 -0.414376 -0.326937 
39.934000 -0.402906 -0.336857 
39.936000 -0.391374 -0.346735 
39.938000 -0.379779 -0.356571 
39.940000 -0.368125 -0.366363 
39.942000 -0.356412 -0.376110 
39.944000 -0.344643 -0.385811 
39.946000 -0.332820 -0.395465 
39.948000 -0.320944 -0.405071 
39.950000 -0.309017 -0.414629 
39.952000 -0.297042 -0.424136 
39.954000 -0.285019 -0.433593 
39.956000 -0.272952 -0.442997 
39.958000 -0.260842 -0.452349 
39.960000 -0.248690 -0.461647 
39.962000 -0.236499 -0.470890 
39.964000 -0.224271 -0.480077 
39.966000 -0.212007 -0.489207 
39.968000 -0.199710 -0.498280 
39.970000 -0.187381 -0.507294 
39.972000 -0.175023 -0.516248 
39.974000 -0.162637 -0.525142 
39.976000 -0.150226 -0.533975 
39.978000 -0.137790 -0.542746 
39.980000 -0.125333 -0.551453 
39.982000 -0.112856 -0.560097 
39.984000 -0.100362 -0.568675 
39.986000 -0.087851 -0.577188 
39.988000 -0.075327 -0.585634 
39.990000 -0.062791 -0.594013 
39.992000 -0.050244 -0.602324 
39.994000 -0.037690 -0.610566 
39.996000 -0.025130 -0.618737 
39.998000 -0.012566 -0.626839 
40.000000 -0.000000 -0.634869 
40.002000 0.012566 -0.642826 
40.004000 0.025130 -0.650711 
40.006000 0.037690 -0.658522 
40.008000 0.050244 -0.666259 
40.010000 0.062791 -0.673921 
40.012000 0.075327 -0.681506 
40.014000 0.087851 -0.689016 
40.016000 0.100362 -0.696448 
40.018000 0.112856 -0.703801 
40.020000 0.125333 -0.711077 
40.022000 0.137790 -0.718273 
40.024000 0.150226 -0.725389 
40.026000 0.162637 -0.732424 
40.028000 0.175023 -0.739379 
40.030000 0.187381 -0.746251 
40.032000 0.199710 -0.753041 
40.034000 0.212007 -0.759748 
40.036000 0.224271 -0.766371 
40.038000 0.236499 -0.772910 
40.040000 0.248690 -0.779365 
40.042000 0.260842 -0.785734 
40.044000 0.272952 -0.792017 
40.046000 0.285019 -0.798214 
40.048000 0.297042 -0.804324 
40.050000 0.309017 -0.810346 
40.052000 0.320944 -0.816281 
40.054000 0.332820 -0.822127 
40.056000 0.344643 -0.827884 
40.058000 0.356412 -0.833552 
40.060000 0.368125 -0.839131 
40.062000 0.379779 -0.844619 
40.064000 0.391374 -0.850016 
40.066000 0.402906 -0.855322 
40.068000 0.414376 -0.860537 
40.070000 0.425779 -0.865661 
40.072000 0.437116 -0.870692 
40.074000 0.448383 -0.875630 
40.076000 0.459580 -0.880476 
40.078000 0.470704 -0.885228 
40.080000 0.481754 -0.889887 
40.082000 0.492727 -0.894452 
40.084000 0.503623 -0.898922 
40.086000 0.514440 -0.903298 
40.088000 0.525175 -0.907580 
40.090000 0.535827 -0.911766 
40.092000 0.546394 -0.915857 
40.094000 0.556876 -0.919853 
40.096000 0.567269 -0.923753 
40.098000 0.577573 -0.927556 
40.100000 0.587785 -0.931264 
40.102000 0.597905 -0.934875 
40.104000 0.607930 -0.938390 
40.106000 0.617860 -0.941808 
40.108000 0.627691 -0.945129 
40.110000 0.637424 -0.948353 
40.112000 0.647056 -0.951479 
40.114000 0.656586 -0.954509 
40.116000 0.666012 -0.957441 
40.118000 0.675333 -0.960275 
40.120000 0.684547 -0.963012 
40.122000 0.693653 -0.965651 
40.124000 0.702650 -0.968192 
40.126000 0.711536 -0.970636 
40.128000 0.720309 -0.972981 
40.130000 0.728969 -0.975229 
40.132000 0.737513 -0.977379 
40.134000 0.745941 -0.979430 
40.136000 0.754251 -0.981384 
40.138000 0.762443 -0.983240 
40.140000 0.770513 -0.984998 
40.142000 0.778462 -0.986658 
40.144000 0.786288 -0.988220 
40.146000 0.793990 -0.989685 
40.148000 0.801567 -0.991052 
40.150000 0.809017 -0.992321 
40.152000 0.816339 -0.993493 
40.154000 0.823533 -0.994567 
40.156000 0.830596 -0.995544 
40.158000 0.837528 -0.996423 
40.160000 0.844328 -0.997206 
40.162000 0.850994 -0.997892 
40.164000 0.857527 -0.998481 
40.166000 0.863923 -0.998973 
40.168000 0.870184 -0.999369 
40.170000 0.876307 -0.999669 
40.172000 0.882291 -0.999873 
40.174000 0.888136 -0.999981 
40.176000 0.893841 -0.999993 
40.178000 0.899405 -0.999910 
40.180000 0.904827 -0.999732 
40.182000 0.910106 -0.999459 
40.184000 0.915241 -0.999092 
40.186000 0.920232 -0.998630 
40.188000 0.925077 -0.998074 
40.190000 0.929776 -0.997424 
40.192000 0.934329 -0.996681 
40.194000 0.938734 -0.995845 
40.196000 0.942991 -0.994915 
40.198000 0.947098 -0.993894 
40.200000 0.951057 -0.992780 
40.202000 0.954865 -0.991574 
40.204000 0.958522 -0.990277 
40.206000 0.962028 -0.988888 
40.208000 0.965382 -0.987409 
40.210000 0.968583 -0.985840 
40.212000 0.971632 -0.984180 
40.214000 0.974527 -0.982431 
40.216000 0.977268 -0.980593 
40.218000 0.979855 -0.978666 
40.220000 0.982287 -0.976651 
40.222000 0.984564 -0.974548 
40.224000 0.986686 -0.972357 
40.226000 0.988652 -0.970080 
40.228000 0.990461 -0.967716 
40.230000 0.992115 -0.965266 
40.232000 0.993611 -0.962730 
40.234000 0.994951 -0.960109 
40.236000 0.996134 -0.957404 
40.238000 0.997159 -0.954615 
40.240000 0.998027 -0.951742 
40.242000 0.998737 -0.948786 
40.244000 0.999289 -0.945747 
40.246000 0.999684 -0.942627 
40.248000 0.999921 -0.939424 
40.250000 1.000000 -0.936141 
40.252000 0.999921 -0.932778 
40.254000 0.999684 -0.929335 
40.256000 0.999289 -0.925812 
40.258000 0.998737 -0.922211 
40.260000 0.998027 -0.918532 
40.262000 0.997159 -0.914775 
40.264000 0.996134 -0.910941 
40.266000 0.994951 -0.907031 
40.268000 0.993611 -0.903045 
40.270000 0.992115 -0.898984 
40.272000 0.990461 -0.894848 
40.274000 0.988652 -0.890639 
40.276000 0.986686 -0.886356 
40.278000 0.984564 -0.882001 
40.280000 0.982287 -0.877573 
40.282000 0.979855 -0.873074 
40.284000 0.977268 -0.868505 
40.286000 0.974527 -0.863865 
40.288000 0.971632 -0.859156 
40.290000 0.968583 -0.854379 
40.292000 0.965382 -0.849533 
40.294000 0.962028 -0.844620 
40.296000 0.958522 -0.839640 
40.298000 0.954865 -0.834594 
40.300000 0.951057 -0.829482 
40.302000 0.947098 -0.824306 
40.304000 0.942991 -0.819066 
40.306000 0.938734 -0.813763 
40.308000 0.934329 -0.808397 
40.310000 0.929776 -0.802970 
40.312000 0.925077 -0.797481 
40.314000 0.920232 -0.791932 
40.316000 0.915241 -0.786322 
40.318000 0.910106 -0.780654 
40.320000 0.904827 -0.774928 
